Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-09 11:48:54,1667965734,3832.918333333333,3877.445,0.0,1947.655,0.0,1893.9883333333328,0.0,0.0,0.0,0.0
2022-11-09 11:49:00,1667965740,3866.975,3909.5833333333335,0.0,1982.405,0.0,1893.315,0.0,0.0,0.0,0.0
2022-11-09 11:49:06,1667965746,3822.0933333333337,3867.2933333333335,0.0,1934.805,0.0,1895.9766666666667,0.0,0.0,0.0,0.0
2022-11-09 11:49:12,1667965752,3766.6716666666666,3812.725,0.0,1879.723333333333,0.0,1896.013333333333,0.0,0.0,0.0,0.0
2022-11-09 11:49:18,1667965758,3718.913333333333,3766.82,0.0,1830.8133333333333,0.0,1897.1066666666663,0.0,0.0,0.0,0.0
2022-11-09 11:49:24,1667965764,3677.113333333333,3730.2116666666666,0.0,1786.7966666666669,0.0,1899.463333333333,0.0,0.0,0.0,0.0
2022-11-09 11:49:30,1667965770,3625.35,3681.018333333333,0.0,1735.253333333333,0.0,1899.3966666666668,0.0,0.0,0.0,0.0
2022-11-09 11:49:36,1667965776,3622.345,3676.4833333333336,0.0,1715.7266666666667,0.0,1915.8316666666667,0.0,0.0,0.0,0.0
2022-11-09 11:49:42,1667965782,3623.526666666666,3676.77,0.0,1716.6833333333334,0.0,1915.9566666666667,0.0,0.0,0.0,0.0
2022-11-09 11:49:48,1667965788,3600.2333333333336,3653.475,0.0,1695.6533333333334,0.0,1913.6066666666663,0.0,0.0,0.0,0.0
2022-11-09 11:49:54,1667965794,3581.5516666666667,3637.133333333333,0.0,1685.1866666666667,0.0,1905.5233333333333,0.0,0.0,0.0,0.0
2022-11-09 11:50:00,1667965800,3546.92,3604.36,0.0,1656.09,0.0,1900.0783333333327,0.0,0.0,0.0,0.0
2022-11-09 11:50:06,1667965806,3538.3050000000003,3597.726666666667,0.0,1648.6833333333334,0.0,1898.9333333333327,0.0,0.0,0.0,0.0
2022-11-09 11:50:12,1667965812,3490.181666666667,3554.775,0.0,1599.1866666666665,0.0,1900.6983333333333,0.0,0.0,0.0,0.0
2022-11-09 11:50:18,1667965818,3507.498333333333,3571.3683333333333,0.0,1613.2716666666668,0.0,1903.753333333333,0.0,0.0,0.0,0.0
2022-11-09 11:50:24,1667965824,3505.083333333333,3567.22,0.0,1611.075,0.0,1903.743333333333,0.0,0.0,0.0,0.0
2022-11-09 11:50:30,1667965830,3495.5416666666665,3555.3916666666664,0.0,1603.0233333333333,0.0,1902.1516666666664,0.0,0.0,0.0,0.0
2022-11-09 11:50:36,1667965836,3519.4150000000004,3577.3783333333336,0.0,1626.746666666667,0.0,1902.2116666666668,0.0,0.0,0.0,0.0
2022-11-09 11:50:42,1667965842,3551.486666666666,3608.088333333333,0.0,1659.6233333333332,0.0,1900.69,0.0,0.0,0.0,0.0
2022-11-09 11:50:48,1667965848,3558.955,3612.935,0.0,1668.2983333333334,0.0,1899.4083333333333,0.0,0.0,0.0,0.0
2022-11-09 11:50:54,1667965854,3507.778333333333,3564.991666666667,0.0,1616.1583333333335,0.0,1901.1983333333333,0.0,0.0,0.0,0.0
2022-11-09 11:51:00,1667965860,3514.82,3572.793333333333,0.0,1626.2666666666669,0.0,1898.085,0.0,0.0,0.0,0.0
2022-11-09 11:51:06,1667965866,3476.115,3536.708333333333,0.0,1585.3383333333334,0.0,1900.2316666666663,0.0,0.0,0.0,0.0
2022-11-09 11:51:12,1667965872,3508.646666666667,3570.093333333333,0.0,1615.7666666666669,0.0,1902.1166666666668,0.0,0.0,0.0,0.0
2022-11-09 11:51:18,1667965878,3563.3683333333333,3620.34,0.0,1674.361666666667,0.0,1898.4,0.0,0.0,0.0,0.0
2022-11-09 11:51:24,1667965884,3611.196666666666,3667.9216666666666,0.0,1719.006666666667,0.0,1901.365,0.0,0.0,0.0,0.0
2022-11-09 11:51:30,1667965890,3616.056666666667,3672.075,0.0,1723.253333333333,0.0,1902.0683333333327,0.0,0.0,0.0,0.0
2022-11-09 11:51:36,1667965896,3672.9066666666654,3726.953333333333,0.0,1783.7,0.0,1898.5633333333333,0.0,0.0,0.0,0.0
2022-11-09 11:51:42,1667965902,3558.3116666666665,3617.883333333333,0.0,1668.1666666666667,0.0,1899.695,0.0,0.0,0.0,0.0
2022-11-09 11:51:48,1667965908,3653.4833333333336,3705.276666666666,0.0,1763.4716666666666,0.0,1899.3116666666665,0.0,0.0,0.0,0.0
2022-11-09 11:51:54,1667965914,3753.5,3801.553333333333,0.0,1865.1733333333327,0.0,1897.4283333333333,0.0,0.0,0.0,0.0
2022-11-09 11:52:00,1667965920,3854.395,3897.848333333333,0.0,1966.975,0.0,1896.44,0.0,0.0,0.0,0.0
2022-11-09 11:52:06,1667965926,3871.523333333333,3914.9716666666654,0.0,1982.6716666666669,0.0,1897.878333333333,0.0,0.0,0.0,0.0
2022-11-09 11:52:12,1667965932,3843.355,3889.3366666666666,0.0,1955.765,0.0,1896.3516666666667,0.0,0.0,0.0,0.0
2022-11-09 11:52:18,1667965938,3787.976666666667,3834.721666666667,0.0,1901.375,0.0,1895.655,0.0,0.0,0.0,0.0
2022-11-09 11:52:24,1667965944,3751.646666666667,3800.195,0.0,1862.4333333333327,0.0,1898.145,0.0,0.0,0.0,0.0
2022-11-09 11:52:30,1667965950,3673.271666666667,3724.465,0.0,1784.3116666666665,0.0,1898.305,0.0,0.0,0.0,0.0
2022-11-09 11:52:36,1667965956,3623.715,3676.928333333333,0.0,1734.305,0.0,1898.9033333333327,0.0,0.0,0.0,0.0
2022-11-09 11:52:42,1667965962,3621.7616666666654,3675.926666666666,0.0,1731.7766666666666,0.0,1899.2516666666668,0.0,0.0,0.0,0.0
2022-11-09 11:52:48,1667965968,3624.265,3677.206666666667,0.0,1734.0466666666669,0.0,1899.7183333333328,0.0,0.0,0.0,0.0
2022-11-09 11:52:54,1667965974,3619.2,3674.118333333333,0.0,1730.5816666666667,0.0,1897.9916666666668,0.0,0.0,0.0,0.0
2022-11-09 11:53:00,1667965980,3607.44,3659.403333333333,0.0,1721.236666666667,0.0,1895.3733333333328,0.0,0.0,0.0,0.0
2022-11-09 11:53:06,1667965986,3612.895,3662.533333333333,0.0,1726.4583333333333,0.0,1895.765,0.0,0.0,0.0,0.0
2022-11-09 11:53:12,1667965992,3621.088333333333,3670.2333333333336,0.0,1735.493333333333,0.0,1894.9483333333333,0.0,0.0,0.0,0.0
2022-11-09 11:53:18,1667965998,3570.651666666666,3619.69,0.0,1687.1833333333334,0.0,1892.513333333333,0.0,0.0,0.0,0.0
2022-11-09 11:53:24,1667966004,3613.713333333333,3661.786666666667,0.0,1730.3866666666663,0.0,1892.11,0.0,0.0,0.0,0.0
2022-11-09 11:53:30,1667966010,3665.04,3712.7916666666665,0.0,1782.0200000000002,0.0,1891.9583333333333,0.0,0.0,0.0,0.0
2022-11-09 11:53:36,1667966016,3653.675,3702.321666666666,0.0,1771.485,0.0,1891.3183333333327,0.0,0.0,0.0,0.0
2022-11-09 11:53:42,1667966022,3648.4833333333336,3698.678333333333,0.0,1762.3,0.0,1895.355,0.0,0.0,0.0,0.0
2022-11-09 11:53:48,1667966028,3683.526666666666,3732.125,0.0,1799.2816666666668,0.0,1893.6933333333327,0.0,0.0,0.0,0.0
2022-11-09 11:53:54,1667966034,3628.795,3677.285,0.0,1746.9683333333332,0.0,1891.1233333333328,0.0,0.0,0.0,0.0
2022-11-09 11:54:00,1667966040,3641.776666666666,3691.588333333333,0.0,1757.2866666666666,0.0,1894.0116666666663,0.0,0.0,0.0,0.0
2022-11-09 11:54:06,1667966046,3739.663333333333,3786.0116666666654,0.0,1854.3516666666667,0.0,1894.435,0.0,0.0,0.0,0.0
2022-11-09 11:54:12,1667966052,3769.1,3812.455,0.0,1885.8366666666668,0.0,1892.0116666666663,0.0,0.0,0.0,0.0
2022-11-09 11:54:18,1667966058,3720.365,3765.7083333333335,0.0,1835.371666666667,0.0,1894.0466666666669,0.0,0.0,0.0,0.0
2022-11-09 11:54:24,1667966064,3694.408333333333,3741.058333333333,0.0,1811.6333333333328,0.0,1891.95,0.0,0.0,0.0,0.0
2022-11-09 11:54:30,1667966070,3710.903333333333,3759.615,0.0,1825.55,0.0,1894.475,0.0,0.0,0.0,0.0
2022-11-09 11:54:36,1667966076,3663.255,3714.77,0.0,1775.7883333333332,0.0,1896.618333333333,0.0,0.0,0.0,0.0
2022-11-09 11:54:42,1667966082,3644.463333333333,3700.773333333333,0.0,1758.015,0.0,1895.6683333333333,0.0,0.0,0.0,0.0
2022-11-09 11:54:48,1667966088,3754.653333333333,3808.465,0.0,1867.4916666666668,0.0,1896.165,0.0,0.0,0.0,0.0
2022-11-09 11:54:54,1667966094,3798.2116666666666,3846.48,0.0,1912.878333333333,0.0,1894.435,0.0,0.0,0.0,0.0
2022-11-09 11:55:00,1667966100,3762.975,3811.0616666666665,0.0,1877.3016666666665,0.0,1894.605,0.0,0.0,0.0,0.0
2022-11-09 11:55:06,1667966106,3766.123333333333,3812.7116666666666,0.0,1878.08,0.0,1897.155,0.0,0.0,0.0,0.0
2022-11-09 11:55:12,1667966112,3792.1366666666654,3836.535,0.0,1905.4016666666664,0.0,1895.6833333333327,0.0,0.0,0.0,0.0
2022-11-09 11:55:18,1667966118,3675.29,3725.883333333333,0.0,1785.7816666666668,0.0,1898.7316666666663,0.0,0.0,0.0,0.0
2022-11-09 11:55:24,1667966124,3742.085000000001,3792.023333333333,0.0,1851.7116666666668,0.0,1899.5666666666664,0.0,0.0,0.0,0.0
2022-11-09 11:55:30,1667966130,3847.5166666666655,3893.073333333333,0.0,1961.1666666666667,0.0,1895.175,0.0,0.0,0.0,0.0
2022-11-09 11:55:36,1667966136,3903.41,3946.6283333333336,0.0,2018.3233333333333,0.0,1893.92,0.0,0.0,0.0,0.0
2022-11-09 11:55:42,1667966142,3873.288333333333,3916.491666666667,0.0,1989.2033333333327,0.0,1893.0233333333333,0.0,0.0,0.0,0.0
2022-11-09 11:55:48,1667966148,3821.17,3864.616666666667,0.0,1937.121666666667,0.0,1892.986666666667,0.0,0.0,0.0,0.0
2022-11-09 11:55:54,1667966154,3828.331666666667,3872.123333333333,0.0,1935.24,0.0,1901.9,0.0,0.0,0.0,0.0
2022-11-09 11:56:00,1667966160,3778.9,3826.131666666666,0.0,1879.1666666666667,0.0,1908.361666666667,0.0,0.0,0.0,0.0
2022-11-09 11:56:06,1667966166,3694.223333333333,3741.1416666666655,0.0,1797.1966666666667,0.0,1905.8733333333328,0.0,0.0,0.0,0.0
2022-11-09 11:56:12,1667966172,3788.875,3832.375,0.0,1892.8566666666663,0.0,1904.94,0.0,0.0,0.0,0.0
2022-11-09 11:56:18,1667966178,3889.62,3929.67,0.0,2007.13,0.0,1891.2883333333327,0.0,0.0,0.0,0.0
2022-11-09 11:56:24,1667966184,3877.453333333333,3917.638333333334,0.0,1994.11,0.0,1892.35,0.0,0.0,0.0,0.0
2022-11-09 11:56:30,1667966190,3885.601666666667,3926.7,0.0,2001.5,0.0,1893.1,0.0,0.0,0.0,0.0
2022-11-09 11:56:36,1667966196,3883.0016666666666,3924.123333333333,0.0,1997.6333333333328,0.0,1894.5283333333327,0.0,0.0,0.0,0.0
2022-11-09 11:56:42,1667966202,3840.075,3885.045,0.0,1953.2783333333327,0.0,1895.743333333333,0.0,0.0,0.0,0.0
2022-11-09 11:56:48,1667966208,3918.1883333333335,3960.846666666667,0.0,2033.6483333333333,0.0,1893.4166666666667,0.0,0.0,0.0,0.0
2022-11-09 11:56:54,1667966214,4008.823333333333,4048.616666666667,0.0,2124.603333333333,0.0,1893.1416666666669,0.0,0.0,0.0,0.0
2022-11-09 11:57:00,1667966220,4030.47,4067.715,0.0,2147.693333333333,0.0,1891.848333333333,0.0,0.0,0.0,0.0
2022-11-09 11:57:06,1667966226,3994.896666666667,4030.995,0.0,2115.8116666666665,0.0,1887.8733333333328,0.0,0.0,0.0,0.0
2022-11-09 11:57:12,1667966232,3973.6066666666666,4013.435,0.0,2092.596666666667,0.0,1889.9916666666668,0.0,0.0,0.0,0.0
2022-11-09 11:57:18,1667966238,3944.801666666666,3990.54,0.0,2060.1966666666667,0.0,1893.5916666666665,0.0,0.0,0.0,0.0
2022-11-09 11:57:24,1667966244,3924.668333333333,3969.605,0.0,2038.7033333333327,0.0,1895.0616666666667,0.0,0.0,0.0,0.0
2022-11-09 11:57:30,1667966250,3830.443333333333,3873.4216666666666,0.0,1944.0733333333333,0.0,1895.4066666666668,0.0,0.0,0.0,0.0
2022-11-09 11:57:36,1667966256,3775.425,3819.225,0.0,1889.8133333333333,0.0,1894.6266666666668,0.0,0.0,0.0,0.0
2022-11-09 11:57:42,1667966262,3754.178333333333,3797.26,0.0,1870.0516666666665,0.0,1893.0833333333333,0.0,0.0,0.0,0.0
2022-11-09 11:57:48,1667966268,3758.36,3805.025,0.0,1869.21,0.0,1898.175,0.0,0.0,0.0,0.0
2022-11-09 11:57:54,1667966274,3766.7316666666666,3814.6866666666665,0.0,1876.66,0.0,1899.27,0.0,0.0,0.0,0.0
2022-11-09 11:58:00,1667966280,3765.026666666666,3812.4616666666666,0.0,1877.6716666666669,0.0,1896.5233333333333,0.0,0.0,0.0,0.0
2022-11-09 11:58:06,1667966286,3786.93,3831.383333333333,0.0,1903.14,0.0,1892.8866666666663,0.0,0.0,0.0,0.0
2022-11-09 11:58:12,1667966292,3754.39,3799.7116666666666,0.0,1870.22,0.0,1893.4166666666667,0.0,0.0,0.0,0.0
2022-11-09 11:58:18,1667966298,3718.3583333333336,3764.8783333333336,0.0,1833.371666666667,0.0,1894.3316666666667,0.0,0.0,0.0,0.0
2022-11-09 11:58:24,1667966304,3854.665,3898.915,0.0,1967.2116666666668,0.0,1896.6483333333333,0.0,0.0,0.0,0.0
2022-11-09 11:58:30,1667966310,3884.668333333333,3927.338333333333,0.0,1999.338333333333,0.0,1894.3983333333333,0.0,0.0,0.0,0.0
2022-11-09 11:58:36,1667966316,3862.661666666667,3905.1983333333337,0.0,1974.3133333333333,0.0,1897.39,0.0,0.0,0.0,0.0
2022-11-09 11:58:42,1667966322,3857.575,3901.441666666667,0.0,1967.5283333333327,0.0,1899.045,0.0,0.0,0.0,0.0
2022-11-09 11:58:48,1667966328,3883.8266666666655,3924.7916666666665,0.0,1998.47,0.0,1893.95,0.0,0.0,0.0,0.0
2022-11-09 11:58:54,1667966334,3792.363333333333,3840.7183333333337,0.0,1907.305,0.0,1894.135,0.0,0.0,0.0,0.0
2022-11-09 11:59:00,1667966340,3774.9966666666655,3827.241666666667,0.0,1888.9016666666664,0.0,1895.26,0.0,0.0,0.0,0.0
2022-11-09 11:59:06,1667966346,3878.165,3923.935,0.0,1994.2583333333328,0.0,1892.9683333333328,0.0,0.0,0.0,0.0
2022-11-09 11:59:12,1667966352,3920.2,3961.551666666666,0.0,2037.355,0.0,1891.845,0.0,0.0,0.0,0.0
2022-11-09 11:59:18,1667966358,3868.008333333333,3911.665,0.0,1987.195,0.0,1889.81,0.0,0.0,0.0,0.0
2022-11-09 11:59:24,1667966364,3867.411666666667,3911.116666666667,0.0,1983.395,0.0,1893.055,0.0,0.0,0.0,0.0
2022-11-09 11:59:30,1667966370,3936.861666666666,3980.94,0.0,2046.9133333333327,0.0,1898.8966666666668,0.0,0.0,0.0,0.0
2022-11-09 11:59:36,1667966376,3794.588333333333,3841.7316666666666,0.0,1904.6366666666663,0.0,1899.145,0.0,0.0,0.0,0.0
2022-11-09 11:59:42,1667966382,3839.976666666667,3884.883333333333,0.0,1951.2783333333327,0.0,1897.8016666666665,0.0,0.0,0.0,0.0
2022-11-09 11:59:48,1667966388,3963.0766666666655,4003.793333333333,0.0,2074.305,0.0,1897.858333333333,0.0,0.0,0.0,0.0
2022-11-09 11:59:54,1667966394,4011.271666666667,4049.7116666666666,0.0,2125.3700000000003,0.0,1894.8666666666668,0.0,0.0,0.0,0.0
2022-11-09 12:00:00,1667966400,3974.775,4015.618333333333,0.0,2089.4266666666667,0.0,1894.215,0.0,0.0,0.0,0.0
2022-11-09 12:00:06,1667966406,3953.515,3994.5,0.0,2069.2833333333333,0.0,1893.2066666666667,0.0,0.0,0.0,0.0
2022-11-09 12:00:12,1667966412,4005.745,4044.3316666666665,0.0,2124.305,0.0,1890.4366666666665,0.0,0.0,0.0,0.0
2022-11-09 12:00:18,1667966418,3846.6283333333336,3889.48,0.0,1962.7266666666667,0.0,1893.0833333333333,0.0,0.0,0.0,0.0
2022-11-09 12:00:24,1667966424,3916.738333333333,3958.4516666666655,0.0,2033.9533333333336,0.0,1891.6983333333333,0.0,0.0,0.0,0.0
2022-11-09 12:00:30,1667966430,4006.338333333333,4046.445,0.0,2126.035,0.0,1889.3933333333327,0.0,0.0,0.0,0.0
2022-11-09 12:00:36,1667966436,4015.193333333333,4054.15,0.0,2133.026666666666,0.0,1890.983333333333,0.0,0.0,0.0,0.0
2022-11-09 12:00:42,1667966442,3969.2533333333336,4009.01,0.0,2086.8766666666666,0.0,1891.2833333333333,0.0,0.0,0.0,0.0
2022-11-09 12:00:48,1667966448,3967.978333333333,4008.565,0.0,2081.648333333333,0.0,1895.1883333333333,0.0,0.0,0.0,0.0
2022-11-09 12:00:54,1667966454,3965.7,4007.315,0.0,2078.153333333333,0.0,1896.5583333333327,0.0,0.0,0.0,0.0
2022-11-09 12:01:00,1667966460,2662.9216666666666,2753.3416666666667,0.0,1961.381666666667,0.0,706.2866666666667,0.0,0.0,0.0,0.0
2022-11-09 12:01:06,1667966466,2236.6716666666666,2327.79,0.0,2071.758333333333,0.0,166.605,0.0,0.0,0.0,0.0
2022-11-09 12:01:12,1667966472,2285.403333333333,2374.55,0.0,2120.3616666666667,0.0,166.60333333333332,0.0,0.0,0.0,0.0
2022-11-09 12:01:18,1667966478,2254.4616666666666,2344.67,0.0,2088.9066666666668,0.0,166.965,0.0,0.0,0.0,0.0
2022-11-09 12:01:24,1667966484,2229.4500000000003,2325.97,0.0,2064.01,0.0,166.615,0.0,0.0,0.0,0.0
2022-11-09 12:01:30,1667966490,2224.7066666666665,2317.4950000000003,0.0,2059.495,0.0,166.52166666666668,0.0,0.0,0.0,0.0
2022-11-09 12:01:36,1667966496,2163.358333333333,2259.705,0.0,1997.1683333333333,0.0,167.34333333333333,0.0,0.0,0.0,0.0
2022-11-09 12:01:42,1667966502,2168.5016666666666,2268.4616666666666,0.0,2002.385,0.0,167.63166666666666,0.0,0.0,0.0,0.0
2022-11-09 12:01:48,1667966508,2266.0816666666665,2358.42,0.0,2099.7183333333337,0.0,167.54833333333332,0.0,0.0,0.0,0.0
2022-11-09 12:01:54,1667966514,2314.3,2401.8883333333333,0.0,2147.84,0.0,167.6783333333333,0.0,0.0,0.0,0.0
2022-11-09 12:02:00,1667966520,2279.4733333333334,2366.4,0.0,2112.9,0.0,167.91,0.0,0.0,0.0,0.0
2022-11-09 12:02:06,1667966526,2248.401666666666,2338.5733333333333,0.0,2081.795,0.0,168.23833333333332,0.0,0.0,0.0,0.0
2022-11-09 12:02:12,1667966532,2309.008333333333,2394.9666666666667,0.0,2138.273333333333,0.0,172.11666666666667,0.0,0.0,0.0,0.0
2022-11-09 12:02:18,1667966538,2167.3216666666667,2263.055,0.0,1982.5566666666664,0.0,186.71166666666667,0.0,0.0,0.0,0.0
2022-11-09 12:02:24,1667966544,2220.193333333333,2314.016666666667,0.0,2035.7883333333327,0.0,186.54166666666663,0.0,0.0,0.0,0.0
2022-11-09 12:02:30,1667966550,2324.5316666666668,2407.51,0.0,2140.0766666666664,0.0,186.3733333333333,0.0,0.0,0.0,0.0
2022-11-09 12:02:36,1667966556,2313.94,2397.055,0.0,2145.365,0.0,169.97666666666666,0.0,0.0,0.0,0.0
2022-11-09 12:02:42,1667966562,2261.9500000000003,2351.09,0.0,2095.265,0.0,167.67499999999998,0.0,0.0,0.0,0.0
2022-11-09 12:02:48,1667966568,2230.7433333333333,2326.955,0.0,2064.1,0.0,167.82833333333335,0.0,0.0,0.0,0.0
2022-11-09 12:02:54,1667966574,2256.786666666667,2347.708333333333,0.0,2090.0383333333334,0.0,167.85333333333332,0.0,0.0,0.0,0.0
2022-11-09 12:03:00,1667966580,2109.5616666666665,2210.975,0.0,1942.6633333333327,0.0,168.32833333333335,0.0,0.0,0.0,0.0
2022-11-09 12:03:06,1667966586,2221.248333333333,2314.285,0.0,2054.2016666666664,0.0,168.135,0.0,0.0,0.0,0.0
2022-11-09 12:03:12,1667966592,2283.6833333333334,2368.585,0.0,2116.983333333333,0.0,167.71333333333334,0.0,0.0,0.0,0.0
2022-11-09 12:03:18,1667966598,2262.435,2350.971666666667,0.0,2095.7616666666668,0.0,167.88333333333333,0.0,0.0,0.0,0.0
2022-11-09 12:03:24,1667966604,2247.1366666666668,2336.055,0.0,2080.1916666666666,0.0,168.26833333333332,0.0,0.0,0.0,0.0
2022-11-09 12:03:30,1667966610,2254.893333333333,2339.766666666667,0.0,2088.025,0.0,168.18666666666667,0.0,0.0,0.0,0.0
2022-11-09 12:03:36,1667966616,2146.26,2239.525,0.0,1979.43,0.0,168.39833333333334,0.0,0.0,0.0,0.0
2022-11-09 12:03:42,1667966622,2176.4116666666664,2269.268333333333,0.0,2009.483333333333,0.0,168.47166666666666,0.0,0.0,0.0,0.0
2022-11-09 12:03:48,1667966628,2288.9666666666667,2372.155,0.0,2122.353333333333,0.0,167.665,0.0,0.0,0.0,0.0
2022-11-09 12:03:54,1667966634,2330.498333333333,2408.083333333333,0.0,2164.34,0.0,167.23,0.0,0.0,0.0,0.0
2022-11-09 12:04:00,1667966640,2286.5133333333333,2368.651666666666,0.0,2120.108333333333,0.0,167.4,0.0,0.0,0.0,0.0
2022-11-09 12:04:06,1667966646,2258.1766666666667,2348.431666666667,0.0,2091.918333333333,0.0,167.20833333333334,0.0,0.0,0.0,0.0
2022-11-09 12:04:12,1667966652,2281.7033333333334,2368.035,0.0,2115.4266666666667,0.0,167.13,0.0,0.0,0.0,0.0
2022-11-09 12:04:18,1667966658,2194.0816666666665,2286.02,0.0,2027.49,0.0,167.63,0.0,0.0,0.0,0.0
2022-11-09 12:04:24,1667966664,2153.463333333333,2248.985,0.0,1986.8166666666664,0.0,167.67166666666665,0.0,0.0,0.0,0.0
2022-11-09 12:04:30,1667966670,2252.898333333333,2340.776666666666,0.0,2086.5350000000003,0.0,167.13833333333335,0.0,0.0,0.0,0.0
2022-11-09 12:04:36,1667966676,2253.525,2339.975,0.0,2087.36,0.0,167.08333333333334,0.0,0.0,0.0,0.0
2022-11-09 12:04:42,1667966682,2216.0716666666667,2304.568333333333,0.0,2049.6616666666664,0.0,167.47,0.0,0.0,0.0,0.0
2022-11-09 12:04:48,1667966688,2246.273333333333,2330.2233333333334,0.0,2080.0033333333336,0.0,167.405,0.0,0.0,0.0,0.0
2022-11-09 12:04:54,1667966694,2255.5466666666666,2339.925,0.0,2089.1733333333336,0.0,167.63333333333335,0.0,0.0,0.0,0.0
2022-11-09 12:05:00,1667966700,2143.2633333333333,2236.9866666666667,0.0,1976.59,0.0,168.30499999999998,0.0,0.0,0.0,0.0
2022-11-09 12:05:06,1667966706,2237.648333333333,2325.221666666667,0.0,2071.1316666666667,0.0,167.82666666666668,0.0,0.0,0.0,0.0
2022-11-09 12:05:12,1667966712,2323.838333333333,2404.023333333333,0.0,2155.343333333333,0.0,173.1783333333333,0.0,0.0,0.0,0.0
2022-11-09 12:05:18,1667966718,2347.79,2429.4283333333333,0.0,2159.153333333333,0.0,189.375,0.0,0.0,0.0,0.0
2022-11-09 12:05:24,1667966724,2311.5883333333336,2392.313333333333,0.0,2115.941666666667,0.0,199.9883333333333,0.0,0.0,0.0,0.0
2022-11-09 12:05:30,1667966730,2230.81,2317.45,0.0,2064.9816666666666,0.0,166.93666666666667,0.0,0.0,0.0,0.0
2022-11-09 12:05:36,1667966736,2234.898333333333,2321.6583333333333,0.0,2069.01,0.0,167.08,0.0,0.0,0.0,0.0
2022-11-09 12:05:42,1667966742,2123.69,2222.366666666667,0.0,1956.996666666667,0.0,168.52666666666667,0.0,0.0,0.0,0.0
2022-11-09 12:05:48,1667966748,2063.7566666666667,2171.42,0.0,1896.815,0.0,168.9466666666667,0.0,0.0,0.0,0.0
2022-11-09 12:05:54,1667966754,2027.1266666666668,2136.026666666666,0.0,1860.0366666666664,0.0,168.94333333333336,0.0,0.0,0.0,0.0
2022-11-09 12:06:00,1667966760,1971.6966666666667,2087.0316666666668,0.0,1804.4083333333333,0.0,169.10166666666666,0.0,0.0,0.0,0.0
2022-11-09 12:06:06,1667966766,1974.8366666666668,2088.06,0.0,1807.8633333333328,0.0,168.82000000000002,0.0,0.0,0.0,0.0
2022-11-09 12:06:12,1667966772,1969.4416666666664,2086.6383333333333,0.0,1802.5783333333327,0.0,168.54333333333332,0.0,0.0,0.0,0.0
2022-11-09 12:06:18,1667966778,1965.8233333333333,2077.795,0.0,1799.15,0.0,168.24166666666667,0.0,0.0,0.0,0.0
2022-11-09 12:06:24,1667966784,1929.3633333333328,2047.965,0.0,1762.405,0.0,168.60666666666663,0.0,0.0,0.0,0.0
2022-11-09 12:06:30,1667966790,1913.935,2038.035,0.0,1746.7616666666663,0.0,168.53333333333333,0.0,0.0,0.0,0.0
2022-11-09 12:06:36,1667966796,1983.445,2104.355,0.0,1816.36,0.0,168.40166666666667,0.0,0.0,0.0,0.0
2022-11-09 12:06:42,1667966802,2004.9333333333327,2123.385,0.0,1838.215,0.0,168.14166666666668,0.0,0.0,0.0,0.0
2022-11-09 12:06:48,1667966808,1975.3916666666669,2098.141666666667,0.0,1808.213333333333,0.0,168.71833333333333,0.0,0.0,0.0,0.0
2022-11-09 12:06:54,1667966814,1981.088333333333,2103.0733333333333,0.0,1813.756666666667,0.0,168.69333333333333,0.0,0.0,0.0,0.0
2022-11-09 12:07:00,1667966820,1971.4783333333328,2091.5316666666663,0.0,1804.4,0.0,168.6,0.0,0.0,0.0,0.0
2022-11-09 12:07:06,1667966826,1922.1016666666667,2049.873333333333,0.0,1754.5833333333333,0.0,168.84666666666666,0.0,0.0,0.0,0.0
2022-11-09 12:07:12,1667966832,2008.3233333333333,2123.8083333333334,0.0,1840.54,0.0,169.63,0.0,0.0,0.0,0.0
2022-11-09 12:07:18,1667966838,2071.7566666666667,2176.4566666666665,0.0,1904.2783333333327,0.0,169.27166666666668,0.0,0.0,0.0,0.0
2022-11-09 12:07:24,1667966844,2070.6916666666666,2173.6316666666667,0.0,1903.3166666666664,0.0,169.03166666666667,0.0,0.0,0.0,0.0
2022-11-09 12:07:30,1667966850,2006.8066666666664,2120.116666666667,0.0,1838.93,0.0,169.64666666666668,0.0,0.0,0.0,0.0
2022-11-09 12:07:36,1667966856,1983.99,2099.5583333333334,0.0,1816.685,0.0,169.03166666666667,0.0,0.0,0.0,0.0
2022-11-09 12:07:42,1667966862,1971.9133333333327,2085.443333333333,0.0,1804.62,0.0,168.86333333333332,0.0,0.0,0.0,0.0
2022-11-09 12:07:48,1667966868,1901.9233333333327,2023.9583333333333,0.0,1734.6233333333332,0.0,168.61,0.0,0.0,0.0,0.0
2022-11-09 12:07:54,1667966874,1986.7383333333328,2102.958333333333,0.0,1819.598333333333,0.0,168.585,0.0,0.0,0.0,0.0
2022-11-09 12:08:00,1667966880,2045.7683333333327,2156.5483333333336,0.0,1878.4433333333327,0.0,168.79833333333332,0.0,0.0,0.0,0.0
2022-11-09 12:08:06,1667966886,2009.7683333333327,2125.27,0.0,1842.3466666666664,0.0,168.78666666666666,0.0,0.0,0.0,0.0
2022-11-09 12:08:12,1667966892,1989.545,2104.1783333333333,0.0,1822.4166666666667,0.0,168.52333333333334,0.0,0.0,0.0,0.0
